PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0.2,0.4,19,4,0.0535275574169421,23.3345981989588,0.151298509620388,22.8135241370627,1661.26460724525,46.3529484030589
0.2,0.4,19,8,0.107006409140147,22.8983329355407,0.151229674993627,22.3918845771418,1630.56111427753,45.5484535968162
0.2,0.4,19,16,0.213818261172767,22.8008173177993,0.151092193470906,22.2975239852818,1623.68984306867,45.4632517577248
0.2,0.4,19,24,0.320436086226217,22.7801146326786,0.150954961687553,22.2772719199001,1622.21510206679,45.5287776004925
0.2,0.4,19,48,0.639130671983814,22.7182316065029,0.150544757987315,22.2167358549004,1617.80690885465,45.7246428913744
0.2,0.4,19,72,0.956097915813185,22.6566839896831,0.150136777613366,22.1565278986541,1613.42260828865,45.9194465817637
0.2,0.4,19,96,1.27135182318942,22.595469062684,0.149731002538735,22.0966453908198,1609.06200664463,46.113197279232
0.2,0.4,19,120,1.5849062485852,22.5345841352913,0.149327414930814,22.0370856997395,1604.7249122871,46.3059034985468
0.2,0.4,21,2,0.0267698710778561,26.3176354088606,0.162371230041177,25.7249370117084,1873.27162276239,52.231713521688
0.2,0.4,21,4,0.0535275574169422,25.6995380701874,0.162334277098519,25.1280234974425,1829.80480505906,51.0434234021454
0.2,0.4,21,8,0.107006409140147,25.2929973465849,0.162260421649429,24.7346169673084,1801.15722124673,50.2968811446829
0.2,0.4,21,16,0.213818261172767,25.2001495617779,0.162112912175203,24.6446317732068,1794.60456339173,50.2207125083327
0.2,0.4,21,24,0.320436086226218,25.1772676466446,0.161965670656424,24.6222479114691,1792.97458649492,50.2819173149964
0.2,0.4,21,48,0.639130671983815,25.1088706177135,0.161525546551379,24.555339629101,1788.10237294466,50.4648664653497
0.2,0.4,21,72,0.956097915813186,25.0408443043864,0.161087807942839,24.4887939932498,1783.25656705592,50.6468240213922
0.2,0.4,21,96,1.27135182318943,24.973185700861,0.16065243548894,24.4226080635383,1778.43695471253,50.8277980230777
0.2,0.4,21,120,1.5849062485852,24.9058918337428,0.160219410056355,24.3567789312916,1773.64332410683,51.0077964236759
0,1,3,2,0.0267698710778561,12.5567946811812,0.0857020589859264,5.40894955718224,393.875860990876,18.0782161684272
0,1,3,4,0.0535275574169421,11.76842823886,0.0856825546484237,5.07650888746229,369.667767787185,16.9841472383876
0,1,3,8,0.107006409140147,10.8482394939402,0.0856435725944436,4.68804695859106,341.380246323213,15.7289364342659
0,1,3,16,0.213818261172767,10.1302545516337,0.0855657148011758,4.38543870681104,319.344528583059,14.8150772344187
0,1,3,24,0.320436086226217,9.78019447110368,0.0854879984389585,4.23839260965506,308.636736337936,14.4245111654239
0,1,3,48,0.639130671983813,9.40486336875974,0.0852556940953744,4.07990209507351,297.095569752863,14.2091518299124
0,1,3,72,0.956097915813183,9.25070578756773,0.0850246488539234,4.01476471457531,292.352312017662,14.3065930668101
0,1,3,96,1.27135182318942,9.15136703556463,0.0847948525056696,3.97321745515408,289.32687012671,14.4807311664138
0,1,3,120,1.5849062485852,9.07335684657965,0.0845662949517459,3.94048623874816,286.943406219925,14.6833156288647
0,1,5,2,0.0267698710778561,18.6549495180656,0.11483505984563,8.08020040127367,588.394448198263,26.8767548502628
0,1,5,4,0.0535275574169421,17.6293159956803,0.114808925330417,7.64273032620044,556.538188372654,25.4403828046282
0,1,5,8,0.107006409140147,16.4059259585449,0.114756691970394,7.12044017897731,518.50539120016,23.7481292386327
0,1,5,16,0.213818261172766,15.4532650378951,0.114652367704966,6.71417869714444,488.921718945005,22.4959143639173
0,1,5,24,0.320436086226216,15.2168307821282,0.114548232947741,6.61329577079643,481.575495976103,22.2651108720986
0,1,5,48,0.639130671983811,14.9692599828036,0.1142369605756,6.50783144673791,473.895658883296,22.2304590621009
0,1,5,72,0.956097915813182,14.9081629668965,0.113927375316588,6.48147190114487,471.976175514848,22.4596601591711
0,1,5,96,1.27135182318942,14.8678899886076,0.113619463491408,6.46395440952016,470.700564229673,22.7168156848086
0,1,5,120,1.58490624858519,14.8278341153229,0.113313211568251,6.44653135181256,469.431829555199,22.9725849272889
0,1,7,2,0.0267698710778561,24.5869911016007,0.143003534460661,10.6694720301554,776.943367241303,35.4262365372946
0,1,7,4,0.0535275574169421,23.380248137966,0.142970989277579,10.1522347662119,739.278517436633,33.7289814508724
0,1,7,8,0.107006409140147,22.0031777789032,0.142905943331592,9.56137824389037,696.252765580165,31.8144683752653
0,1,7,16,0.213818261172767,21.1466909867425,0.142776028837655,9.19404121011407,669.503543957206,30.697326486867
0,1,7,24,0.320436086226217,21.0223124077548,0.142646350337348,9.14066507712359,665.61673190327,30.6260599214419
0,1,7,48,0.639130671983813,20.9252523480947,0.142258724385344,9.09871843513965,662.562207258062,30.8053601796035
0,1,7,72,0.956097915813184,20.8685637536554,0.14187319938701,9.07406066160269,660.766645720777,31.0405955304583
0,1,7,96,1.27135182318942,20.812181584051,0.141489758307586,9.04953617332808,658.980789921532,31.274559338876
0,1,7,120,1.5849062485852,20.7561033614524,0.141108384295975,9.02514389253746,657.20456137727,31.5072618868711
0,1,9,2,0.0267698710778561,30.5138983517771,0.170605211713589,13.2525533648029,965.041513459503,43.9638267993714
0,1,9,4,0.0535275574169421,29.2612202439383,0.170566384856121,12.7139448338867,925.820423188856,42.1992590200981
0,1,9,8,0.107006409140147,27.8221264532916,0.170488784135077,12.0946699548014,880.7252667983,40.1942916013682
0,1,9,16,0.213818261172767,27.0843055398682,0.170333794331317,11.7772515505899,857.611084288105,39.2457091459622
0,1,9,24,0.320436086226217,27.0068238345031,0.170179086071253,11.7438277856222,855.17718948745,39.2412667924227
0,1,9,48,0.639130671983813,26.9018498761215,0.169716642902581,11.6983522737509,851.865695046076,39.4090494647588
0,1,9,72,0.956097915813185,26.8289645404138,0.169256706200948,11.6666494220605,849.55711592671,39.6209685844885
0,1,9,96,1.27135182318942,26.7564731794938,0.168799255643648,11.6351179371361,847.261015613394,39.8317421954629
0,1,9,120,1.5849062485852,26.6843726075814,0.168344271127088,11.6037564332624,844.977293199343,40.0413795605561
0,1,11,2,0.0267698710778561,36.3305544441914,0.197822199453134,15.7863581992296,1149.55137996722,52.341504713952
0,1,11,4,0.0535275574169421,34.9533066746135,0.197777178470099,15.1929973278002,1106.34326318931,50.3976087383007
0,1,11,8,0.107006409140147,33.5843553711417,0.197687197952142,14.6027425240257,1063.36132804962,48.4917915022597
0,1,11,16,0.213818261172767,33.0084363687708,0.19750748231764,14.3544866113246,1045.28350899667,47.7742487235858
0,1,11,24,0.320436086226217,32.9680149420344,0.197328093142056,14.3369452025862,1044.00615608429,47.8227243239889
0,1,11,48,0.639130671983814,32.8784474041484,0.196791875497649,14.2979861123618,1041.16918283406,48.0123560639917
0,1,11,72,0.956097915813185,32.7893653271724,0.196258564181937,14.259238182518,1038.34758613261,48.2009599896855
0,1,11,96,1.27135182318942,32.7007647749368,0.195728135630094,14.2206997009436,1035.54124130522,48.3885444346999
0,1,11,120,1.5849062485852,32.6126418537106,0.19520056653136,14.1823689739869,1032.75002502138,48.5751176428141
0,1,13,2,0.0267698710778561,42.1798428256984,0.224755982953641,18.3330815255337,1335.0019618684,60.7644502052635
0,1,13,4,0.0535275574169421,40.740224559418,0.224704832297529,17.7119343450776,1289.77046582323,58.73039129421
0,1,13,8,0.107006409140147,39.501774683454,0.224602600799669,17.1772153230945,1250.83260682764,57.0105990164883
0,1,13,16,0.213818261172767,39.0036338404182,0.224398416617123,16.9622273634923,1235.17733646585,56.4040778817004
0,1,13,24,0.320436086226217,38.9608974769502,0.224194603341359,16.9436625121491,1233.82545719065,56.4491906786668
0,1,13,48,0.639130671983813,38.8550449321758,0.223585378875757,16.8976199509748,1230.4726706222,56.6153809340102
0,1,13,72,0.956097915813185,38.7497661139315,0.222979456439779,16.8518269429776,1227.13805633867,56.780670429162
0,1,13,96,1.27135182318942,38.6450563703803,0.222376809260213,16.8062814647533,1223.82146699721,56.9450664675832
0,1,13,120,1.5849062485852,38.5409110998402,0.221777410852503,16.7609815147135,1220.52275684358,57.1085762739915
0,1,15,2,0.0267698710778561,48.0413536495487,0.251469994550792,20.8846109799566,1520.80252260203,69.204204495134
0,1,15,4,0.0535275574169421,46.5559824317897,0.251412764237967,20.243186221355,1474.09442773367,67.1041089747997
0,1,15,8,0.107006409140147,45.3733072671136,0.251298381724665,19.7318965552054,1436.8626777716,65.4635086131837
0,1,15,16,0.213818261172767,45.0004231955198,0.25106992865037,19.5706514351175,1425.12092277208,65.0359628204604
0,1,15,24,0.320436086226217,44.9537800118649,0.250841890568035,19.5503798217077,1423.6447582967,65.0754378103669
0,1,15,48,0.639130671983814,44.8316424602022,0.250160254995839,19.4972537895835,1419.77615841003,65.2181871767654
0,1,15,72,0.956097915813185,44.7101669006895,0.24948231392539,19.4444157034329,1415.92852654442,65.360162833861
0,1,15,96,1.27135182318942,44.5893479658228,0.248808037401267,19.3918632285588,1412.10169268889,65.5013710549722
0,1,15,120,1.5849062485852,44.4691803459688,0.248137395791022,19.339594055436,1408.29548866548,65.641818045781
0,1,17,2,0.0267698710778561,53.8966217151939,0.278007020363479,23.4329229855713,1706.36879100106,77.6343215922066
0,1,17,4,0.0535275574169421,52.373231435718,0.277943750672909,22.7745078399908,1658.42346823306,75.4792105837986
0,1,17,8,0.107006409140147,51.3399169712026,0.277817297647126,22.3273885165886,1625.86455700474,74.0521291945785
0,1,17,16,0.213818261172767,50.9965075546895,0.277564736467446,22.1787691613545,1615.04220122496,73.6666597136842
0,1,17,24,0.320436086226217,50.9466625467806,0.277312634072835,22.1570971312686,1613.46405940292,73.7015083983482
0,1,17,48,0.639130671983814,50.8082399882295,0.276559067132419,22.0968876281945,1609.07964619802,73.8208173555403
0,1,17,72,0.956097915813185,50.6705676874484,0.275809584565665,22.0370044638905,1604.71899675033,73.9394796517177
0,1,17,96,1.27135182318942,50.5336395612661,0.275064153256028,21.9774449923665,1600.38191838074,74.057500530078
0,1,17,120,1.5849062485852,50.3974495920983,0.274322740444017,21.9182065961606,1596.06822048753,74.1748851772882
0,1,19,2,0.0267698710778561,59.727788547481,0.304397538200389,25.9705171040987,1891.1545904828,86.029473060858
0,1,19,4,0.0535275574169421,58.1498783873472,0.304328262474809,25.2879863552333,1841.45318662979,83.7957205624723
0,1,19,8,0.107006409140147,57.2413697884786,0.304189805576503,24.8946525867106,1812.81090126628,82.5472185899058
0,1,19,16,0.213818261172767,56.9913017944974,0.303913269389616,24.7863269994147,1804.92270901888,82.2953603244745
0,1,19,24,0.320436086226217,56.9395450816959,0.303637235539126,24.7638144408321,1803.28336050933,82.3274328442934
0,1,19,48,0.639130671983814,56.7848375162565,0.302812134355595,24.6965214668081,1798.3831339862,82.423301789404
0,1,19,72,0.956097915813186,56.630968474207,0.301991505265201,24.6295932243506,1793.50946695643,82.518651119636
0,1,19,96,1.27135182318943,56.4779311567092,0.301175312007727,24.5630267561767,1788.66214407276,82.613485048083
0,1,19,120,1.5849062485852,56.3257188382275,0.300363518713906,24.4968191368879,1783.84095230977,82.7078077424145
0,1,21,2,0.0267698710778561,65.7452856307289,0.330664168926986,28.5884509962976,2081.79067516173,94.6911706670313
0,1,21,4,0.0535275574169422,64.1314521728358,0.330588915361003,27.8900365401045,2030.93263103443,92.4056051857182
0,1,21,8,0.107006409140147,63.200821127172,0.330438510940912,27.4869593825777,2001.58083901119,91.1252254298308
0,1,21,16,0.213818261172767,62.9896324044448,0.330138112294602,27.3954140519834,1994.91457312604,90.9290028298956
0,1,21,24,0.320436086226218,62.9324276166115,0.329838259331573,27.3705317503921,1993.10266161548,90.9532337125614
0,1,21,48,0.639130671983814,62.7614350442838,0.328941959713824,27.2961553054182,1987.68662177413,91.0256629813996
0,1,21,72,0.956097915813186,62.591369260966,0.328050518088584,27.2221819848073,1982.29993716227,91.097699679675
0,1,21,96,1.27135182318943,62.4222227521525,0.327163895066723,27.1486085199835,1976.94236976454,91.1693469903922
0,1,21,120,1.5849062485852,62.253988084357,0.326282051683794,27.0754316776116,1971.61368413175,91.2406080622376
0,0.9,3,2,0.0267698710778561,11.3244866013416,0.0811963203770719,5.4141791218138,394.256674169126,16.8466319146103
0,0.9,3,4,0.053527557416942,10.623074936483,0.0811778414693846,5.08664280363885,370.405712357948,15.8444231390082
0,0.9,3,8,0.107006409140147,9.81282817548195,0.0811409088754493,4.70786740714611,342.823557294653,14.7088429006437
0,0.9,3,16,0.213818261172766,9.18034557843221,0.0810671444128352,4.41257888299532,321.320856916133,13.8878098670131
0,0.9,3,24,0.320436086226216,8.87492679261934,0.0809935139456119,4.27041810036178,310.968809801075,13.546774493153
0,0.9,3,48,0.639130671983811,8.51392888027109,0.0807734228751075,4.10175590268681,298.686948485207,13.3355888778168
0,0.9,3,72,0.95609791581318,8.3747164501385,0.0805545247101343,4.03658366777501,293.941152676389,13.4479525584368
0,0.9,3,96,1.27135182318942,8.29378703348428,0.0803368097784852,3.99892658735993,291.198990854747,13.6444022538121
0,0.9,3,120,1.58490624858519,8.22226396977851,0.080120268512236,3.96577218608717,288.784710926843,13.8530626729631
0,0.9,5,2,0.0267698710778561,16.7972992202835,0.107666904521466,8.08020040127367,588.394448198263,25.0119363971565
0,0.9,5,4,0.053527557416942,15.8796862266537,0.107642401357032,7.64624066248601,556.79380856512,23.6870968479137
0,0.9,5,8,0.107006409140147,14.7827624095707,0.107593428471974,7.12699863774292,518.982973504408,22.1243608849258
0,0.9,5,16,0.213818261172766,13.937465773179,0.107495616264272,6.72731912944357,489.87859588218,20.9860987800596
0,0.9,5,24,0.320436086226216,13.7068966033641,0.107397981735422,6.61822945934626,481.934763668449,20.752960130672
0,0.9,5,48,0.639130671983812,13.4785527709593,0.107106139393749,6.51036035401007,474.079812112802,20.7351499363469
0,0.9,5,72,0.956097915813182,13.418062770207,0.106815878853387,6.48147190114487,471.976175514848,20.9624484660184
0,0.9,5,96,1.27135182318942,13.3818170897469,0.106527187288918,6.46395440952016,470.700564229673,21.2236505097454
0,0.9,5,120,1.5849062485852,13.3457668037908,0.106240052013207,6.44653135181256,469.431829555199,21.4834444562017
0,0.9,7,2,0.0267698710778561,22.1340633387106,0.133222458727006,10.6694720301554,776.943367241303,32.9635276986709
0,0.9,7,4,0.0535275574169421,21.0462340046484,0.133192139551146,10.1522347662119,739.278517436633,31.3851884678284
0,0.9,7,8,0.107006409140147,19.8132521106014,0.133131542581378,9.5652847722041,696.53723619443,29.618674834527
0,0.9,7,16,0.213818261172767,19.042386644238,0.133010513906304,9.19852982923499,669.830402010183,28.5877452485521
0,0.9,7,24,0.320436086226217,18.9296356137129,0.1328897050835,9.14484683306452,665.92124439766,28.5278082380871
0,0.9,7,48,0.639130671983813,18.8334432132852,0.132528591754469,9.09871843513966,662.562207258062,28.7038209121631
0,0.9,7,72,0.956097915813184,18.7824234782898,0.132169435679254,9.07406066160269,660.766645720777,28.9447514913849
0,0.9,7,96,1.27135182318942,18.7316795256458,0.131812220988229,9.04953617332809,658.980789921532,29.1843797431515
0,0.9,7,120,1.5849062485852,18.6812091253071,0.13145693198287,9.02514389253745,657.20456137727,29.4227161984126
0,0.9,9,2,0.0267698710778561,27.4671162817902,0.158240301741742,13.2525533648029,965.041513459503,40.9046798194126
0,0.9,9,4,0.0535275574169421,26.3382650901361,0.158204288928418,12.7139448338867,925.820423188856,39.2639417703682
0,0.9,9,8,0.107006409140147,25.0415435311683,0.158132312454838,12.0946699548014,880.7252667983,37.4013522075647
0,0.9,9,16,0.213818261172767,24.3766975891345,0.157988555807152,11.7772515505899,857.611084288104,36.5257559567043
0,0.9,9,24,0.320436086226217,24.3069000579064,0.157845060297791,11.7438277856222,855.17718948745,36.5290089900526
0,0.9,9,48,0.639130671983813,24.2123809885095,0.157416133503503,11.6983522737509,851.865695046075,36.7072800677477
0,0.9,9,72,0.956097915813184,24.1467841863726,0.156989531515689,11.6666494220605,849.557115926709,36.926521055762
0,0.9,9,96,1.27135182318942,24.0815419615446,0.156565235484565,11.6351179371361,847.261015613394,37.1445769573546
0,0.9,9,120,1.5849062485852,24.0166514468234,0.156143226763583,11.6037564332624,844.977293199342,37.3614573554346
0,0.9,11,2,0.0267698710778561,32.7012468090646,0.182893196240195,15.7863581992296,1149.55137996722,48.6972680756123
0,0.9,11,4,0.0535275574169421,31.460413601597,0.182851572845511,15.1929973278002,1106.34326318931,46.8897900596596
0,0.9,11,8,0.107006409140147,30.2271627705821,0.182768382866964,14.6027425240257,1063.36132804962,45.1196800866149
0,0.9,11,16,0.213818261172767,29.7146104612448,0.18260222979163,14.3574747889387,1045.50110596594,44.4685057411479
0,0.9,11,24,0.320436086226217,29.6719295478312,0.182436378538413,14.3369452025862,1044.00615608429,44.511747215182
0,0.9,11,48,0.639130671983813,29.5913187637338,0.181940627509776,14.2979861123618,1041.16918283406,44.7103761755892
0,0.9,11,72,0.956097915813185,29.5111448944554,0.181447563478585,14.259238182518,1038.34758613261,44.9079285562652
0,0.9,11,96,1.27135182318942,29.4314043974434,0.180957164658372,14.2206997009436,1035.54124130522,45.1044130862348
0,0.9,11,120,1.5849062485852,29.3520937683398,0.180469409497568,14.1823689739869,1032.75002502138,45.2998384004094
0,0.9,13,2,0.0267698710778561,37.9650396446031,0.207277419607135,18.3330815255337,1335.0019618684,56.5321684608217
0,0.9,13,4,0.0535275574169421,36.6682240549196,0.207230246776091,17.7119343450776,1289.77046582323,54.6409162041902
0,0.9,13,8,0.107006409140147,35.5527068911518,0.207135965499123,17.1772153230945,1250.83260682764,53.0440645888855
0,0.9,13,16,0.213818261172767,35.1039921053102,0.206947660075942,16.9622273634923,1235.17733646585,52.4869853900513
0,0.9,13,24,0.320436086226217,35.065523829255,0.206759696715292,16.9436625121491,1233.82545719065,52.5363821243456
0,0.9,13,48,0.639130671983813,34.9702565389581,0.206197849713348,16.8976199509748,1230.4726706222,52.7132050116301
0,0.9,13,72,0.956097915813185,34.8755056025382,0.205639047952607,16.8518269429776,1227.13805633867,52.8890695092815
0,0.9,13,96,1.27135182318942,34.7812668333422,0.205083266741924,16.8062814647533,1223.82146699721,53.0639833880268
0,0.9,13,120,1.5849062485852,34.6875360898561,0.204530481656367,16.7609815147135,1220.52275684358,53.2379543348112
0,0.9,15,2,0.0267698710778561,43.2399499863588,0.231453149039981,20.8846109799566,1520.80252260203,64.3827839864332
0,0.9,15,4,0.0535275574169421,41.9020432910928,0.231400474222266,20.243186221355,1474.09442773367,62.430157544087
0,0.9,15,8,0.107006409140147,40.8369143942575,0.231295196481492,19.7318965552054,1436.8626777716,60.9071125550845
0,0.9,15,16,0.213818261172767,40.5011008197395,0.231084928121054,19.5706514351175,1425.12092277208,60.5166554441508
0,0.9,15,24,0.320436086226217,40.4591181106789,0.230875041719491,19.5503798217077,1423.6447582967,60.5608090603324
0,0.9,15,48,0.639130671983814,40.3491943141825,0.230247663888731,19.4972537895835,1419.77615841003,60.7158264396386
0,0.9,15,72,0.956097915813185,40.239866310621,0.229623686479819,19.4444157034329,1415.92852654442,60.8700036163469
0,0.9,15,96,1.27135182318942,40.131129269241,0.229003081921765,19.3918632285588,1412.10169268889,61.0233474029109
0,0.9,15,120,1.5849062485852,40.0229784113724,0.228385822940844,19.339594055436,1408.29548866548,61.1758645383345
0,0.9,17,2,0.0267698710778561,48.509357266258,0.255460975015115,23.4329229855713,1706.36879100106,72.2245110979223
0,0.9,17,4,0.0535275574169421,47.1373376249483,0.255402836422712,22.7745078399908,1658.42346823306,70.2207758587788
0,0.9,17,8,0.107006409140147,46.206816569385,0.255286638589945,22.3273885165886,1625.86455700474,68.8964981337036
0,0.9,17,16,0.213818261172767,45.8975749675046,0.25505455982759,22.1787691613545,1615.04220122496,68.5452169498595
0,0.9,17,24,0.320436086226217,45.8527123921028,0.254822902643369,22.1570971312686,1613.46405940292,68.585068512241
0,0.9,17,48,0.639130671983814,45.7281320894068,0.254130449103577,22.0968876281945,1609.07964619802,68.7182808386887
0,0.9,17,72,0.956097915813185,45.6042270187038,0.253441748699503,22.0370044638905,1604.71899675033,68.850771147107
0,0.9,17,96,1.27135182318942,45.4809917051398,0.252756771000315,21.9774449923664,1600.38191838073,68.9825452916959
0,0.9,17,120,1.5849062485852,45.3584207328888,0.252075485903279,21.9182065961606,1596.06822048753,69.1136090635379
0,0.9,19,2,0.0267698710778561,53.7571273712575,0.279329811320597,25.9705171040987,1891.1545904828,80.0337441577546
0,0.9,19,4,0.0535275574169421,52.3361320629726,0.279266240585203,25.2879863552333,1841.45318662979,77.9569122162081
0,0.9,19,8,0.107006409140147,51.5180514926104,0.27913918588066,24.8946525867106,1812.81090126628,76.7988496743418
0,0.9,19,16,0.213818261172767,51.2928877150477,0.278885422984404,24.7863269994147,1804.92270901888,76.5719183986196
0,0.9,19,24,0.320436086226217,51.2463066735263,0.278632121056172,24.7638144408321,1803.28336050933,76.6091893216408
0,0.9,19,48,0.639130671983814,51.1070698646309,0.277874968553302,24.6965214668081,1798.3831339862,76.7205969719761
0,0.9,19,72,0.956097915813186,50.9685877267864,0.277121919858035,24.6295932243506,1793.50946695643,76.8314007868082
0,0.9,19,96,1.27135182318943,50.8308541410383,0.276372941696257,24.5630267561767,1788.66214407276,76.9416056621007
0,0.9,19,120,1.5849062485852,50.6938630544048,0.275628001152601,24.4968191368879,1783.84095230977,77.0512164410305
0,0.9,21,2,0.0267698710778561,59.1727574916942,0.303081117993681,28.5884509962976,2081.79067516173,88.0910594770633
0,0.9,21,4,0.0535275574169422,57.7194905739971,0.303012141863049,27.8900365401045,2030.93263103443,85.9660668133816
0,0.9,21,8,0.107006409140147,56.8815275767138,0.302874283745732,27.4869593825777,2001.58083901119,84.7783676521774
0,0.9,21,16,0.213818261172767,56.6913852640004,0.302598943487781,27.3954140519834,1994.91457312604,84.6032165206443
0,0.9,21,24,0.320436086226218,56.6399009549505,0.302324103393787,27.370531750392,1993.10266161547,84.6331928949625
0,0.9,21,48,0.639130671983814,56.4860076398555,0.30150257050413,27.2961553054182,1987.68662177413,84.7227961877616
0,0.9,21,72,0.956097915813186,56.3329484348694,0.300685490367262,27.2221819848073,1982.29993716227,84.8119138258572
0,0.9,21,96,1.27135182318943,56.1807165769374,0.299872826879783,27.1486085199834,1976.94236976454,84.90054974699
0,0.9,21,120,1.5849062485852,56.0293053759214,0.299064544327547,27.0754316776116,1971.61368413175,84.9887078464457
0,0.8,3,2,0.0267698710778561,10.0920216966844,0.0766385262680765,5.42059086331918,394.723572626799,15.6160209573495
0,0.8,3,4,0.053527557416942,9.4785788248963,0.0766210846371551,5.09964869333709,371.352791998586,14.7083761602875
0,0.8,3,8,0.107006409140147,8.78299786026259,0.0765862251809961,4.73534138333059,344.82419270641,13.7019318779143
0,0.8,3,16,0.213818261172766,8.24044770344997,0.0765166013399223,4.45157660173601,324.160643067452,12.9823591676987
0,0.8,3,24,0.320436086226216,7.98469965467476,0.0764471039726744,4.31818668559935,314.447284214611,12.699769530473
0,0.8,3,48,0.63913067198381,7.66436835840339,0.0762393672770964,4.15059588679019,302.243441402386,12.5303342844545
0,0.8,3,72,0.956097915813179,7.51825487021833,0.0760327565256679,4.07384908020443,296.654793513791,12.6242346227616
0,0.8,3,96,1.27135182318942,7.43123979178396,0.0758272625891121,4.02824169482435,293.333696137264,12.8066605723868
0,0.8,3,120,1.58490624858519,7.38807422200584,0.0756228764365808,4.00575227020417,291.696032226404,13.0543556172318
0,0.8,5,2,0.0267698710778561,14.9396489225011,0.100431545835593,8.08020040127367,588.394448198263,23.1470507406882
0,0.8,5,4,0.0535275574169421,14.1294865439821,0.100408689316286,7.65029840922038,557.089290797259,21.9337211999357
0,0.8,5,8,0.107006409140147,13.1578284113709,0.100363007474012,7.13421478800368,519.508448435713,20.4994126159887
0,0.8,5,16,0.213818261172766,12.4339587681539,0.100271768376309,6.75019803535994,491.544621544108,19.4982468330629
0,0.8,5,24,0.320436086226216,12.2133130140107,0.100180695017202,6.6329030040248,483.00328075905,19.2668327992789
0,0.8,5,48,0.639130671983812,11.988911054064,0.0999084648676987,6.51403761030963,474.347587302007,19.2419878012251
0,0.8,5,72,0.956097915813182,11.9279625735173,0.0996377102203607,6.48147190114487,471.976175514848,19.4651701006957
0,0.8,5,96,1.27135182318942,11.8957441908862,0.099368419111657,6.46395440952015,470.700564229672,19.7304188427074
0,0.8,5,120,1.5849062485852,11.8636994922584,0.0991005797070436,6.44653135181256,469.4318295552,19.9942376723632
0,0.8,7,2,0.0267698710778561,19.6811355758203,0.12336186690344,10.6694720301554,776.943367241303,30.500739343957
0,0.8,7,4,0.0535275574169421,18.7122198713307,0.123333791831318,10.1522347662119,739.278517436633,29.0413159867908
0,0.8,7,8,0.107006409140147,17.6217126504517,0.123277680006099,9.56929227802906,696.829059919267,27.421289017627
0,0.8,7,16,0.213818261172767,16.9498820303079,0.123165609387911,9.21041342200784,670.695756786668,26.4972793228764
0,0.8,7,24,0.320436086226217,16.8381994126001,0.123053742349412,9.15070885710241,666.3481128202,26.4323980982781
0,0.8,7,48,0.639130671983813,16.7416340784755,0.122719357179984,9.09871843513965,662.562207258062,26.602202542779
0,0.8,7,72,0.956097915813184,16.6962832029241,0.122386784396299,9.07406066160269,660.766645720777,26.8488285647363
0,0.8,7,96,1.27135182318942,16.6511774672405,0.122056009303336,9.04953617332809,658.980789921532,27.0941214730614
0,0.8,7,120,1.5849062485852,16.6063148891617,0.121727017364513,9.02514389253745,657.20456137727,27.3380920476489
0,0.8,9,2,0.0267698710778561,24.4203342118031,0.145785228998836,13.2525533648029,965.041513459503,37.8454426766826
0,0.8,9,4,0.0535275574169421,23.4153099363337,0.145752050749178,12.7139448338867,925.820423188856,36.3285343783866
0,0.8,9,8,0.107006409140147,22.2609606090448,0.145685739534096,12.0946699548014,880.7252667983,34.6083227125205
0,0.8,9,16,0.213818261172767,21.6690896384007,0.145553297952702,11.7772515505899,857.611084288105,33.805712748116
0,0.8,9,24,0.320436086226217,21.6069762813096,0.145421096955469,11.7438277856222,855.177189487451,33.8166612501134
0,0.8,9,48,0.639130671983813,21.5229121008973,0.145025930931134,11.6983522737509,851.865695046076,34.0054209775632
0,0.8,9,72,0.956097915813184,21.4646038323312,0.144632906728069,11.6666494220606,849.55711592671,34.231984076933
0,0.8,9,96,1.27135182318942,21.4066107435952,0.144242006980155,11.6351179371361,847.261015613395,34.4573225109008
0,0.8,9,120,1.5849062485852,21.3489302860653,0.14385321450851,11.6037564332624,844.977293199343,34.6814461824214
0,0.8,11,2,0.0267698710778561,29.0719391739377,0.16786451433337,15.7863581992296,1149.55137996722,45.0529317585785
0,0.8,11,4,0.0535275574169421,27.9675205285804,0.167826311212219,15.1929973278002,1106.34326318931,43.3818717250097
0,0.8,11,8,0.107006409140147,26.8711949706838,0.167749957112487,14.6034031833367,1063.40943679091,41.7493545202731
0,0.8,11,16,0.213818261172767,26.42049877994,0.167597457151475,14.3610617157305,1045.76230342462,41.1629762139948
0,0.8,11,24,0.320436086226217,26.3758441536279,0.167445234211283,14.3369452025862,1044.00615608429,41.2006706766515
0,0.8,11,48,0.639130671983814,26.3041901233191,0.166990219987883,14.2979861123618,1041.16918283406,41.4082971276526
0,0.8,11,72,0.956097915813185,26.2329244617383,0.166537671966236,14.259238182518,1038.34758613261,41.6147982320357
0,0.8,11,96,1.27135182318942,26.1620440199498,0.166087570150111,14.2206997009436,1035.54124130523,41.8201831142329
0,0.8,11,120,1.5849062485852,26.0915456829688,0.165639894758871,14.1823689739869,1032.75002502138,42.0244608002998
0,0.8,13,2,0.0267698710778561,33.7502364635077,0.189690494095901,18.3330815255337,1335.0019618684,52.2997783542151
