PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0.16,0.75,3.3,1,0.0133864591513969,10.5318463520491,0.0777922106290526,5.55050470939394,404.183806529219,16.1735297312235
0.16,0.75,3.3,2,0.0267698710778561,10.0928374127624,0.0777833565190332,5.3253814607158,387.790491623106,15.5227721010751
0.16,0.75,3.3,4,0.053527557416942,9.44243823542037,0.0777656543441313,4.99121770625958,363.456924614033,14.564949153441
0.16,0.75,3.3,8,0.107006409140147,8.69676171923786,0.0777302741556217,4.60730589323819,335.500739351115,13.4888042957718
0.16,0.75,3.3,16,0.213818261172766,8.19879123458614,0.0776596102700256,4.3515162926363,316.874322501692,12.8417853986652
0.16,0.75,3.3,24,0.320436086226217,7.99475299743035,0.0775890747475278,4.24702732250555,309.265509988428,12.6398054809096
0.16,0.75,3.3,48,0.639130671983812,7.75536290172248,0.0773782348704964,4.12370508888183,300.285272618056,12.5955768974586
0.16,0.75,3.4,1,0.0133864591513969,10.7728359837878,0.0789334769966581,5.6804353828428,413.645265789056,16.5455913027786
0.16,0.75,3.4,2,0.0267698710778561,10.3256190752089,0.0789244929906261,5.45088563370249,396.929616266529,15.8821990729799
0.16,0.75,3.4,4,0.053527557416942,9.66586628121621,0.0789065311123849,5.11157701848061,372.221404154498,14.9098773882261
0.16,0.75,3.4,8,0.107006409140147,8.89602151704604,0.0788706318716604,4.71484321952218,343.331530992076,13.79674177758
0.16,0.75,3.4,16,0.213818261172766,8.39135664356805,0.0787989312972315,4.45539753418984,324.438880652057,13.1393713702279
0.16,0.75,3.4,24,0.320436086226216,8.1879642199381,0.0787273609690778,4.35096848092491,316.834431242362,12.9380961480583
0.16,0.75,3.4,48,0.639130671983811,7.95909808047786,0.0785134279229662,4.23299404771075,308.243616895529,12.9097362280954
0.16,0.75,3.5,1,0.0133864591513969,11.0034239948481,0.0800712109983097,5.80503159301978,422.718273226238,16.9019132580176
0.16,0.75,3.5,2,0.0267698710778561,10.5430584827719,0.0800620974983098,5.56856545483807,405.49897717127,16.2184559061862
0.16,0.75,3.5,4,0.0535275574169421,9.86529609935698,0.080043876720545,5.21965223377933,380.091364491072,15.2185197672738
0.16,0.75,3.5,8,0.107006409140147,9.07656920273691,0.0800074600341388,4.81285838089142,350.468925354204,14.0764414528026
0.16,0.75,3.5,16,0.213818261172766,8.57110483541632,0.0799347259795622,4.55272805477742,331.526419959244,13.4175858773461
0.16,0.75,3.5,24,0.320436086226216,8.37177674433284,0.0798621240486089,4.45017309389047,324.058440624034,13.2222480484981
0.16,0.75,3.5,48,0.639130671983811,8.14855436958503,0.0796451074071724,4.33494379642395,315.667525110553,13.2022739454
0.17,0.35,2.9,1,0.0133864591513969,4.75904590726079,0.0544999535191635,5.22914044815013,380.782289515434,10.0560727680815
0.17,0.35,2.9,2,0.0267725974427786,4.75173716012615,0.05449930036452,5.22158563705019,380.232153542607,10.0545946949836
0.17,0.35,2.9,4,0.0535451948855573,4.75068409123418,0.05449930036452,5.22050216108298,380.153255593026,10.0792307475672
0.17,0.35,2.9,8,0.107090389771115,4.75068409123418,0.05449930036452,5.22050216108298,380.153255593026,10.1327759424528
0.17,0.35,2.9,16,0.214180779542229,4.75068409123418,0.05449930036452,5.22050216108298,380.153255593026,10.2398663322239
0.17,0.35,2.9,24,0.321271169313344,4.75068409123418,0.05449930036452,5.22050216108298,380.153255593026,10.346956721995
0.17,0.35,2.9,48,0.642542338626687,4.75068409123418,0.05449930036452,5.22050216108298,380.153255593026,10.6682278913084
0.17,0.35,3,1,0.0133864591513968,4.79391996195666,0.0550957630584529,5.28087094895367,384.549267803562,10.1432731331202
0.17,0.35,3,2,0.0267698710778557,4.7634320838248,0.0550894921999211,5.24923064639536,382.24524346752,10.0945220934979
0.17,0.35,3,4,0.0535275574169412,4.74308205767733,0.0550769547642814,5.22835878285027,380.725369204062,10.0800453527088
0.17,0.35,3,8,0.107043079208485,4.73864904186946,0.05507076276125,5.22372502347162,380.387942140712,10.1244879073108
0.17,0.35,3,16,0.21408615841697,4.73864904186946,0.05507076276125,5.22372502347162,380.387942140712,10.2315309865193
0.17,0.35,3,24,0.321129237625455,4.73864904186946,0.05507076276125,5.22372502347162,380.387942140712,10.3385740657278
0.17,0.35,3,48,0.642258475250909,4.73864904186946,0.05507076276125,5.22372502347162,380.387942140712,10.6597033033532
0.17,0.35,3.1,1,0.0133864591513969,4.85836466638093,0.0556886609489212,5.36268864615445,390.50717434134,10.2901284326357
0.17,0.35,3.1,2,0.0267698710778562,4.79730415240496,0.0556823226082715,5.29854831101719,385.836520740423,10.1783046571083
0.17,0.35,3.1,4,0.0535275574169425,4.75467776681899,0.0556696502544691,5.25419576154392,382.606799622442,10.1180707360343
0.17,0.35,3.1,8,0.107006409140148,4.72465888829303,0.0556443228430705,5.22398223028304,380.406671757846,10.1112918505593
0.17,0.35,3.1,16,0.213989685280428,4.72138458554301,0.0556383081560843,5.22052617198433,380.15500404979,10.2115387509638
0.17,0.35,3.1,24,0.320984527920643,4.72138458554301,0.0556383081560843,5.22052617198433,380.15500404979,10.3185335936041
0.17,0.35,3.1,48,0.641969055841285,4.72138458554301,0.0556383081560843,5.22052617198433,380.15500404979,10.6395181215247
0.17,0.35,3.2,1,0.0133864591513969,4.94596884427074,0.0562787869955778,5.4682240989129,398.192190975503,10.4838581893306
0.17,0.35,3.2,2,0.026769871077856,4.85207608776628,0.0562723814882939,5.36941119898979,390.996705859074,10.3045295393222
0.17,0.35,3.2,4,0.0535275574169419,4.78750347832222,0.0562595748470812,5.30159691598044,386.058517986289,10.1988875265667
0.17,0.35,3.2,8,0.107006409140147,4.73471359805011,0.056233979044148,5.24703216955103,382.085151946833,10.1449861557854
0.17,0.35,3.2,16,0.213895540227084,4.70878553081462,0.0562031630788264,5.22007372976513,380.122057529075,10.1989579638857
0.17,0.35,3.2,24,0.320843310340626,4.70878553081462,0.0562031630788264,5.22007372976513,380.122057529075,10.3059057339992
0.17,0.35,3.2,48,0.641686620681252,4.70878553081462,0.0562031630788264,5.22007372976513,380.122057529075,10.6267490443398
0.17,0.35,3.3,1,0.0133864591513968,5.03816385525574,0.0568662701610872,5.57825196946139,406.204342279028,10.6866685540296
0.17,0.35,3.3,2,0.0267698710778559,4.91852525445042,0.0568597977879752,5.45220815750495,397.02592150951,10.4543630808212
0.17,0.35,3.3,4,0.0535275574169416,4.82922467777065,0.0568468574607588,5.35802328614585,390.167446142584,10.2976223787942
0.17,0.35,3.3,8,0.107006409140146,4.75064506218679,0.0568209944682832,5.27587979018701,384.185815170887,10.1903522559822
0.17,0.35,3.3,16,0.213818261172763,4.69956313885045,0.0567693390187665,5.22228463422568,380.283054019939,10.1924353732677
0.17,0.35,3.3,24,0.320695942490781,4.69153126951993,0.0567637724403466,5.21384916169279,379.668788907715,10.2828401461438
0.17,0.35,3.3,48,0.641391884981562,4.69153126951993,0.0567637724403466,5.21384916169279,379.668788907715,10.6035360886346
0.17,0.35,3.4,1,0.0133864591513969,5.13838321213387,0.0574512297076796,5.69646183618639,414.812300726727,10.9056827371793
0.17,0.35,3.4,2,0.0267698710778562,4.99710043282103,0.0574446907559716,5.54737207442327,403.955690277957,10.6286870690781
0.17,0.35,3.4,4,0.0535275574169423,4.88081586760685,0.0574316173170194,5.42450474503066,395.008578710259,10.4162797873715
0.17,0.35,3.4,8,0.107006409140148,4.77955805216978,0.0574054882827534,5.31819571126168,387.267230456925,10.2621656608544
0.17,0.35,3.4,16,0.213818261172769,4.70811640758497,0.0573533014752237,5.24355845927243,381.832198834153,10.2228464295054
0.17,0.35,3.4,24,0.32043608622622,4.68990777129336,0.0573012094666177,5.2240421514118,380.411035171838,10.291687218398
0.17,0.35,3.4,48,0.640470767562486,4.676770228648,0.0572653193364656,5.21095926287002,379.458348530159,10.585465578417
0.17,0.35,3.5,1,0.0133864591513969,5.2387520498868,0.0580337761889373,5.81459944229425,423.414997207664,11.1247717275214
0.17,0.35,3.5,2,0.026769871077856,5.08093588100909,0.0580271709332817,5.64782672546239,411.270726543369,10.8135596484826
0.17,0.35,3.5,4,0.0535275574169419,4.93648962012769,0.0580139649317037,5.49490939223158,400.135395061726,10.5429405347079
0.17,0.35,3.5,8,0.107006409140147,4.81097987099347,0.0579875709531178,5.36307584029873,390.535369543631,10.3390496913855
0.17,0.35,3.5,16,0.213818261172766,4.71818383488478,0.057934854979524,5.26593291851888,383.46149104824,10.2558698695559
0.17,0.35,3.5,24,0.320436086226216,4.69736410474529,0.0578822347661003,5.24373532793971,381.845078284752,10.3194177536773
0.17,0.35,3.5,48,0.639514119160569,4.66612128701685,0.0577595782320154,5.20986998864922,379.379028355874,10.5732649730587
0.17,0.4,2.6,1,0.013386459151397,5.00159868032065,0.0549258352741601,4.80589440761696,349.961813771743,9.87580538236316
0.17,0.4,2.6,2,0.0267713167488793,4.98467942014209,0.0549225496149163,4.79059009066193,348.847364292447,9.85696337716781
0.17,0.4,2.6,4,0.0535389814671987,4.97754600248543,0.0549188034631769,4.78408331244987,348.373545329365,9.87008709986567
0.17,0.4,2.6,8,0.107077962934397,4.97754600248543,0.0549188034631769,4.78408331244987,348.373545329365,9.92362608133287
0.17,0.4,2.6,16,0.214155925868795,4.97754600248543,0.0549188034631769,4.78408331244987,348.373545329365,10.0307040442673
0.17,0.4,2.6,24,0.321233888803192,4.97754600248543,0.0549188034631769,4.78408331244987,348.373545329365,10.1377820072017
0.17,0.4,2.6,48,0.642467777606385,4.97754600248543,0.0549188034631769,4.78408331244987,348.373545329365,10.4590158960049
0.17,0.4,2.7,1,0.0133864591513969,5.06738472534141,0.0556041340926515,4.88134645771509,355.456178413482,10.0177217763006
0.17,0.4,2.7,2,0.026769871077856,5.02190857475158,0.0555978053726318,4.83978824333474,352.429938790195,9.94406449453681
0.17,0.4,2.7,4,0.0535275574169419,4.99200854879805,0.055585152253521,4.81275695853687,350.461539850457,9.91387821700539
0.17,0.4,2.7,8,0.107030321840402,4.980317314734,0.0555722792364806,4.80215364936429,349.689414415463,9.94507356517517
0.17,0.4,2.7,16,0.214060643680804,4.980317314734,0.0555722792364806,4.80215364936429,349.689414415463,10.0521038870156
0.17,0.4,2.7,24,0.321090965521205,4.980317314734,0.0555722792364806,4.80215364936429,349.689414415463,10.159134208856
0.17,0.4,2.7,48,0.642181931042411,4.980317314734,0.0555722792364806,4.80215364936429,349.689414415463,10.4802251743772
0.17,0.4,2.8,1,0.0133864591513969,5.14272463879444,0.0562787869955778,4.96502258908753,361.549414806293,10.1774124740289
0.17,0.4,2.8,2,0.026769871077856,5.04545136644472,0.0562723814882939,4.87544791335505,355.026650607049,10.0039415323659
0.17,0.4,2.8,4,0.0535275574169419,4.98293637101349,0.0562595748470812,4.81792663437742,350.837991969527,9.91065013765493
0.17,0.4,2.8,8,0.107006409140147,4.93442823376186,0.0562339790441481,4.77450146350446,347.675801901854,9.87217008545062
0.17,0.4,2.8,16,0.213919058197205,4.91712335620957,0.056209342657459,4.75873790022129,346.527910431467,9.94598965728552
0.17,0.4,2.8,24,0.320878587295808,4.91712335620957,0.056209342657459,4.75873790022129,346.527910431467,10.0529491863841
0.17,0.4,2.8,48,0.641757174591615,4.91712335620957,0.056209342657459,4.75873790022129,346.527910431467,10.3738277736799
0.17,0.4,2.9,1,0.0133864591513968,5.24784156176313,0.0569499876493413,5.0752896282454,369.578982197904,10.3934676368093
0.17,0.4,2.9,2,0.0267698710778559,5.12247437777768,0.0569435057477194,4.95959295773261,361.154032911496,10.1657807123359
0.17,0.4,2.9,4,0.0535275574169415,5.03567823350231,0.0569305463699887,4.8793542961747,355.311110626537,10.0254906334639
0.17,0.4,2.9,8,0.107006409140146,4.96076419877213,0.0569046453024862,4.81108996791825,350.34015077884,9.93576522113301
0.17,0.4,2.9,16,0.213824666466089,4.91478307535021,0.0568546169334557,4.76882369351533,347.26235072814,9.95428605226509
0.17,0.4,2.9,24,0.320736999699134,4.91174448575456,0.0568546169334557,4.7660289548681,347.058839846908,10.0553650572552
0.17,0.4,2.9,48,0.641473999398268,4.91174448575456,0.0568546169334557,4.7660289548681,347.058839846908,10.3761020569544
0.17,0.4,3,1,0.0133864591513969,5.36035992342357,0.0576179131588027,5.19201670973343,378.078965278908,10.6233810054672
0.17,0.4,3,2,0.0267698710778562,5.21178742210478,0.0576113552356115,5.05470189979401,368.079798449949,10.3508705482123
0.17,0.4,3,4,0.0535275574169423,5.09687470710324,0.0575982438666458,4.94821360433695,360.325396487944,10.1562141127238
0.17,0.4,3,8,0.107006409140148,4.99732983320203,0.0575720390241224,4.85683482007067,353.671258387989,10.018743101437
0.17,0.4,3,16,0.213818261172769,4.92931087929325,0.0575197008068279,4.79407675210871,349.101260499986,9.99472559338155
0.17,0.4,3,24,0.320552477346688,4.91013875953983,0.0574883314104798,4.77621702663411,347.80072798919,10.0643965949311
0.17,0.4,3,48,0.641104954693376,4.90768053643504,0.0574883314104798,4.77394322982169,347.635151721979,10.3802170523606
0.17,0.4,3.1,1,0.0133864591513969,5.47077131572156,0.0582827259847429,5.30642688569613,386.410232946876,10.8488673865538
0.17,0.4,3.1,2,0.0267698710778561,5.29809851759731,0.0582760923942598,5.14665750389405,374.77594016008,10.5298019849635
0.17,0.4,3.1,4,0.0535275574169422,5.14009832693312,0.0582628297423722,5.00006521332975,364.101193788306,10.2519539274222
0.17,0.4,3.1,8,0.107006409140148,5.00915452091481,0.0582363225404877,4.8791861769977,355.298868307601,10.0535834295931
0.17,0.4,3.1,16,0.213818261172768,4.90538729670593,0.0581833804290874,4.78399900153696,348.367405868631,9.96138793984475
0.17,0.4,3.1,24,0.32043608622622,4.88100890784186,0.0581305344886432,4.76114288143203,346.703039453292,10.0207184099888
0.17,0.4,3.1,48,0.639667099892534,4.84396545987695,0.0580212279607332,4.72702603477931,344.218674937119,10.2686798225095
0.17,0.4,3.2,1,0.0133864591513969,5.59236562705978,0.058944575585006,5.43089513821581,395.473922598432,11.095591800012
0.17,0.4,3.2,2,0.026769871077856,5.40716161878748,0.0589378666644977,5.25926304605875,382.975795677972,10.7521324025886
0.17,0.4,3.2,4,0.0535275574169419,5.21828633661516,0.0589244534039914,5.08374677658798,370.194825727179,10.4144851240241
0.17,0.4,3.2,8,0.107006409140147,5.06462920268854,0.0588976451904317,4.94171318365645,359.852040475789,10.1722464406756
0.17,0.4,3.2,16,0.213818261172766,4.9420108435699,0.0588441018766222,4.82867639290578,351.620781742484,10.0433495995251
0.17,0.4,3.2,24,0.320436086226216,4.90628468022559,0.0587906558258714,4.79520251516377,349.183237765237,10.0807139374414
0.17,0.4,3.2,48,0.639130671983811,4.8721776181621,0.0586308986089532,4.76257803883242,346.807546594791,10.3325172275873
0.17,0.4,3.3,1,0.0133864591513969,5.70843161081423,0.0596035998264784,5.55015849940425,404.158595763924,11.3315801691964
0.17,0.4,3.3,2,0.026769871077856,5.51275973559792,0.0595968158975201,5.36849925156002,390.930298495633,10.9676256741333
0.17,0.4,3.3,4,0.0535275574169417,5.2980152077324,0.0595832526713257,5.16860826041948,376.374378643273,10.5797342782401
0.17,0.4,3.3,8,0.107006409140146,5.12367712026709,0.0595561447310747,5.00730077041118,364.628081910494,10.2975404445495
0.17,0.4,3.3,16,0.213818261172764,4.98312538653979,0.0595020027813189,4.87699883794762,355.139587833172,10.1334444884415
0.17,0.4,3.3,24,0.320436086226212,4.94100986813832,0.0594479591820624,4.83710585798287,352.234609396048,10.1579997715295
0.17,0.4,3.3,48,0.639130671983803,4.90239335266933,0.0592864158147198,4.80014103272548,349.542857102795,10.4009514731933
0.17,0.4,3.4,1,0.0133864591513969,5.8293180600833,0.0602599262058469,5.67366042530552,413.151918198186,11.5766248707461
0.17,0.4,3.4,2,0.026769871077856,5.62127088858315,0.0602530675755024,5.48020712428924,399.064786363477,11.1885009515258
0.17,0.4,3.4,4,0.0535275574169417,5.37444652348107,0.0602393549975379,5.25011228828128,382.309444002806,10.7383257241768
0.17,0.4,3.4,8,0.107006409140146,5.17853936018968,0.0602119485575935,5.06835879942624,369.074284171112,10.4141165173137
0.17,0.4,3.4,16,0.213818261172764,5.01364474963231,0.0601572104225409,4.91478296750816,357.891001283254,10.2024031887358
0.17,0.4,3.4,24,0.320436086226213,4.96404895283528,0.0601025717209763,4.86785905498037,354.474035335882,10.2124466657628
0.17,0.4,3.4,48,0.639130671983804,4.91467802161513,0.0599392495152127,4.82072226971159,351.041568146865,10.4344702128257
0.17,0.4,3.5,1,0.0133864591513969,5.94939772605835,0.0609136729098635,5.79616988249114,422.072969766218,11.8198677406107
0.17,0.4,3.5,2,0.0267698710778561,5.73276813074125,0.0609067398717448,5.59446033839905,407.384624180918,11.4149050800899
0.17,0.4,3.5,4,0.0535275574169422,5.46761320565207,0.060892878529034,5.3468999081115,389.357449662844,10.9289335497095
0.17,0.4,3.5,8,0.107006409140147,5.25576484564206,0.0608651747626423,5.15001400938889,375.020358503739,10.5736504389337
0.17,0.4,3.5,16,0.213818261172768,5.07656508829385,0.0608098427855854,4.98223390844136,362.802730844391,10.3334271006936
0.17,0.4,3.5,24,0.320436086226219,5.01997302956629,0.0607546113207484,4.9288384092946,358.914508560724,10.3300021364079
0.17,0.4,3.5,48,0.639130671983818,4.97084055953622,0.0605895172682465,4.88203568168406,355.506367212864,10.5525964304723
0.17,0.45,2.3,1,0.013386459151397,5.19395055534004,0.0548407812079997,4.42582948332728,322.28575621113,9.68800727902672
0.17,0.45,2.3,2,0.02677260264924,5.1784333293662,0.0548401346334537,4.41342892791472,321.382756582782,9.67347499456361
0.17,0.45,2.3,4,0.0535452052984799,5.17310406904054,0.0548401346334538,4.40909999364413,321.06752666707,9.6905894026166
0.17,0.45,2.3,8,0.10709041059696,5.17310406904054,0.0548401346334538,4.40909999364413,321.06752666707,9.74413460791508
0.17,0.45,2.3,16,0.21418082119392,5.17310406904054,0.0548401346334538,4.40909999364413,321.06752666707,9.85122501851204
0.17,0.45,2.3,24,0.32127123179088,5.17310406904054,0.0548401346334538,4.40909999364413,321.06752666707,9.958315429109
0.17,0.45,2.3,48,0.642542463581759,5.17310406904054,0.0548401346334538,4.40909999364413,321.06752666707,10.2795866608999
