PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0,0.51,2.2,21,0.280811395383471,5.36074736496633,0.0562514814772724,4.42863273500176,322.489887004954,10.1264429768288
0,0.51,2.2,22,0.294183366592208,5.36074736496633,0.0562514814772724,4.42863273500176,322.489887004954,10.1398149480376
0,0.51,2.2,23,0.307555337800944,5.36074736496633,0.0562514814772724,4.42863273500176,322.489887004954,10.1531869192463
0,0.51,2.2,24,0.320927309009681,5.36074736496633,0.0562514814772724,4.42863273500176,322.489887004954,10.1665588904551
0,0.51,2.3,1,0.0133864591513969,5.71846542056331,0.0571674145313066,4.72586559307833,344.134172397527,10.5148848873243
0,0.51,2.3,2,0.026769871077856,5.5834330446297,0.0571609078827143,4.61873821967733,336.333233234029,10.2861020432676
0,0.51,2.3,3,0.0401502368197411,5.52016246889433,0.0571544027150936,4.56838616480698,332.666632398681,10.1858532732361
0,0.51,2.3,4,0.053527557416942,5.48131440371673,0.0571478990279389,4.53767905219736,330.430562291206,10.129668912359
0,0.51,2.3,5,0.0669018339088756,5.45271456671342,0.057141396820745,4.51521806151937,328.794968919799,10.0919758589624
0,0.51,2.3,6,0.0802730673344857,5.43030301888671,0.0571348960930065,4.49766070293091,327.516454550669,10.0653716852451
0,0.51,2.3,7,0.0936412587322433,5.4118146622564,0.0571283968442188,4.48326107364126,326.467883783933,10.0458453914741
0,0.51,2.3,8,0.107006409140147,5.39887025680968,0.0571218990738771,4.47321705231289,325.736485292101,10.0362156173366
0,0.51,2.3,9,0.120368519595723,5.38795222497139,0.057115402781477,4.46472678632756,325.118230159628,10.0301629336761
0,0.51,2.3,10,0.133727591136026,5.37837453919813,0.0571089079665144,4.45718998700119,324.569405791346,10.0264010253019
0,0.51,2.3,11,0.147083624797639,5.37023498787356,0.0571024146284852,4.4507334898713,324.099248260917,10.025154517171
0,0.51,2.3,12,0.160436621616673,5.36453451719809,0.0570959227668858,4.44623557618019,323.771713383947,10.0283026377618
0,0.51,2.3,13,0.173786582628769,5.35887738282219,0.0570894323812126,4.44174782741441,323.444918709612,10.0315012252466
0,0.51,2.3,14,0.187133508869095,5.35415265618385,0.0570829434709624,4.43798362625461,323.170812257503,10.0363527347785
0,0.51,2.3,15,0.200477401372352,5.35039728064309,0.0570764560356321,4.43499246040103,322.952997686764,10.0429435984521
0,0.51,2.3,16,0.213818261172766,5.34737203387023,0.057069970074719,4.43259180754269,322.778183852484,10.0508520726604
0,0.51,2.3,17,0.227176932194104,5.34672359866636,0.0570687214938196,4.43208119760231,322.741001599669,10.0630504499566
0,0.51,2.3,18,0.240540281146698,5.34672359866636,0.0570687214938196,4.43208119760231,322.741001599669,10.0764137989092
0,0.51,2.3,19,0.253903630099292,5.34672359866636,0.0570687214938196,4.43208119760231,322.741001599669,10.0897771478618
0,0.51,2.3,20,0.267266979051887,5.34672359866636,0.0570687214938196,4.43208119760231,322.741001599669,10.1031404968144
0,0.51,2.3,21,0.280630328004481,5.34672359866636,0.0570687214938196,4.43208119760231,322.741001599669,10.116503845767
0,0.51,2.3,22,0.293993676957075,5.34672359866636,0.0570687214938196,4.43208119760231,322.741001599669,10.1298671947196
0,0.51,2.3,23,0.30735702590967,5.34672359866636,0.0570687214938196,4.43208119760231,322.741001599669,10.1432305436722
0,0.51,2.3,24,0.320720374862264,5.34672359866636,0.0570687214938196,4.43208119760231,322.741001599669,10.1565938926248
0,0.51,2.4,1,0.0133864591513969,5.86357867838323,0.0580171645372368,4.85557700255015,353.579665010453,10.790559304622
0,0.51,2.4,2,0.0267698710778561,5.702975907429,0.0580105611722769,4.72792472455393,344.284116887538,10.5156810642331
0,0.51,2.4,3,0.0401502368197411,5.61528825576596,0.0580039593103021,4.6580860296212,339.198512777849,10.3715284815172
0,0.51,2.4,4,0.053527557416942,5.56270837777561,0.0579973589507993,4.61630113986992,336.155766815217,10.2905344340133
0,0.51,2.4,5,0.0669018339088756,5.52212088432831,0.0579907600932556,4.58420576629551,333.818604531339,10.231219244626
0,0.51,2.4,6,0.0802730673344857,5.49133038230446,0.0579841627371586,4.5599481647059,332.052183230738,10.189535777082
0,0.51,2.4,7,0.0936412587322433,5.46540770368676,0.0579775668819956,4.53944567401685,330.559206436033,10.1564722033179
0,0.51,2.4,8,0.107006409140147,5.44295772724575,0.0579709725272547,4.52163044928516,329.261914437696,10.1295655581983
0,0.51,2.4,9,0.120368519595723,5.42339103535654,0.0579643796724239,4.50603660263733,328.126381612026,10.107760537262
0,0.51,2.4,10,0.133727591136026,5.40875046783637,0.0579577883169915,4.49429427545643,327.271313695508,10.0947301227458
0,0.51,2.4,11,0.147083624797639,5.39612152085105,0.0579511984604461,4.48415190202186,326.53275327323,10.085308246131
0,0.51,2.4,12,0.160436621616673,5.38599940629261,0.0579446101022764,4.47603718665618,325.941845469863,10.0804178246677
0,0.51,2.4,13,0.173786582628769,5.37688630926293,0.0579380232419715,4.46877729883161,325.413185600259,10.0773882139653
0,0.51,2.4,14,0.187133508869095,5.36849044389831,0.0579314378790206,4.46210703297976,324.927461583486,10.0756624236262
0,0.51,2.4,15,0.200477401372352,5.3616777126523,0.0579248540129132,4.45695796599623,324.552510186732,10.0770379340338
0,0.51,2.4,16,0.213818261172766,5.35548525267238,0.057918271643139,4.452564095016,324.232551625993,10.0797858805043
0,0.51,2.4,17,0.227156089304098,5.34997633850329,0.057911690769188,4.44825090870124,323.918468465228,10.0832950272778
0,0.51,2.4,18,0.240490886799635,5.34443652580595,0.0579051113905503,4.44394607064246,323.604993218528,10.0867785946386
0,0.51,2.4,19,0.253822654692197,5.33923475172659,0.0578985335067163,4.43983970713473,323.305970747519,10.0907956470602
0,0.51,2.4,20,0.267151394014133,5.33571079572618,0.0578919571171767,4.43697973211841,323.097709400273,10.0977338789759
0,0.51,2.4,21,0.280477105797325,5.33219114210765,0.0578853822214223,4.4341234393033,322.889716188301,10.1046770694297
0,0.51,2.4,22,0.293802481394071,5.32945514016033,0.0578793388144478,4.43190828662463,322.728410345213,10.1130452469935
0,0.51,2.4,23,0.307157139639256,5.32834626339674,0.0578793388144478,4.43104429278674,322.665494928238,10.1244270346372
0,0.51,2.4,24,0.320511797884441,5.32743766440311,0.0578793388144478,4.43033178460635,322.613610589136,10.1361605857083
0,0.51,2.5,1,0.0133864591513969,6.02165074258639,0.058862001619792,4.99508361122515,363.738437064968,11.0889828145827
0,0.51,2.5,2,0.0267698710778561,5.8417186090228,0.0588553020976408,4.85180312451255,353.304853894983,10.7791469067108
0,0.51,2.5,3,0.0401502368197411,5.73374555387292,0.058848604100361,4.76563960832231,347.030487908269,10.5983840031153
0,0.51,2.5,4,0.053527557416942,5.66517564191907,0.0588419076274319,4.71084054980231,343.040059428973,10.4883856567658
0,0.51,2.5,5,0.0669018339088756,5.61614336348559,0.0588352126783333,4.67192713049371,340.206411902363,10.4138075405665
0,0.51,2.5,6,0.0802730673344856,5.57449603845426,0.0588285192525451,4.63890989311153,337.802120151448,10.3525075181528
0,0.51,2.5,7,0.0936412587322432,5.54059759626848,0.0588218273495474,4.61187561059912,335.833502920269,10.3049362929494
0,0.51,2.5,8,0.107006409140147,5.51290093272317,0.0588151369688207,4.58994940903134,334.236852511632,10.2686718878635
0,0.51,2.5,9,0.120368519595723,5.48930219090984,0.0588084481098455,4.57116418367943,332.868925757802,10.2396433422948
0,0.51,2.5,10,0.133727591136026,5.46815217687372,0.0588017607721027,4.55424912456553,331.637183179734,10.2149306533474
0,0.51,2.5,11,0.147083624797639,5.44836438673449,0.0587950749550735,4.53836814445755,330.480741499648,10.1926112309448
0,0.51,2.5,12,0.160436621616673,5.43151266859,0.0587883906582391,4.52481047001633,329.493481286345,10.1755481508812
0,0.51,2.5,13,0.173786582628769,5.41729081788431,0.0587817078810811,4.51353582474802,328.67246963418,10.1633949331422
0,0.51,2.5,14,0.187133508869095,5.40495920465721,0.0587750266230815,4.5038746357252,327.968948718643,10.1547423758746
0,0.51,2.5,15,0.200477401372351,5.39292433665016,0.0587683468837221,4.49480462730214,327.308477154052,10.1469747122084
0,0.51,2.5,16,0.213818261172766,5.38360832934582,0.0587616686624853,4.4876679515837,326.788789502411,10.1438562107648
0,0.51,2.5,17,0.227156089304098,5.37480241685154,0.0587549919588536,4.48066176624164,326.2786040672,10.1413752643561
0,0.51,2.5,18,0.240490886799635,5.36747637688317,0.0587483167723098,4.47483504465887,325.854306344342,10.141550625114
0,0.51,2.5,19,0.253822654692196,5.36113668461468,0.0587416431023368,4.46976877214757,325.485383982189,10.1434697545568
0,0.51,2.5,20,0.267151394014133,5.35508018321444,0.0587349709484178,4.46490118546749,325.130929781,10.1458677336445
0,0.51,2.5,21,0.280477105797325,5.35016756425808,0.0587283003100364,4.46098600019464,324.845828773128,10.1503589705601
0,0.51,2.5,22,0.293799791073185,5.34578942307048,0.0587216311866762,4.45752171946672,324.593562313624,10.1558325647971
0,0.51,2.5,23,0.307119450872657,5.34143011471626,0.0587149635778211,4.45406281509656,324.34168735667,10.1613273442633
0,0.51,2.5,24,0.320436086226216,5.33744987047886,0.0587082974829553,4.45088904310567,324.110575536845,10.1674832972937
0,0.52,2,1,0.0133864816592937,5.47501602526442,0.0549259276260666,4.40411802167533,320.704743010484,9.94744645622511
0,0.52,2,2,0.0267729633185874,5.45799516557349,0.0549259276260667,4.39118829291396,319.763209355119,9.93088234943211
0,0.52,2,3,0.040159444977881,5.45310480577328,0.0549259276260667,4.38741607019983,319.488518779126,9.93560624857706
0,0.52,2,4,0.0535459266371747,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,9.94788685670422
0,0.52,2,5,0.0669324082964684,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,9.96127333836351
0,0.52,2,6,0.0803188899557621,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,9.9746598200228
0,0.52,2,7,0.0937053716150558,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,9.9880463016821
0,0.52,2,8,0.107091853274349,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,10.0014327833414
0,0.52,2,9,0.120478334933643,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,10.0148192650007
0,0.52,2,10,0.133864816592937,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,10.02820574666
0,0.52,2,11,0.147251298252231,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,10.0415922283193
0,0.52,2,12,0.160637779911524,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,10.0549787099786
0,0.52,2,13,0.174024261570818,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,10.0683651916379
0,0.52,2,14,0.187410743230112,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,10.0817516732972
0,0.52,2,15,0.200797224889405,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,10.0951381549564
0,0.52,2,16,0.214183706548699,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,10.1085246366157
0,0.52,2,17,0.227570188207993,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,10.121911118275
0,0.52,2,18,0.240956669867286,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,10.1352975999343
0,0.52,2,19,0.25434315152658,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,10.1486840815936
0,0.52,2,20,0.267729633185874,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,10.1620705632529
0,0.52,2,21,0.281116114845167,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,10.1754570449122
0,0.52,2,22,0.294502596504461,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,10.1888435265715
0,0.52,2,23,0.307889078163755,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,10.2022300082308
0,0.52,2,24,0.321275559823048,5.45247978829931,0.0549259276260667,4.38693521414166,319.453503182859,10.2156164898901
0,0.52,2.1,1,0.013386459151397,5.55017808788067,0.0558069036305438,4.47959895741117,326.201211083822,10.0989704080738
0,0.52,2.1,2,0.0267698710778562,5.48892889035991,0.0558005518318151,4.4321607427689,322.746794022143,10.0036600560385
0,0.52,2.1,3,0.0401502368197414,5.46435001130808,0.0557942014788128,4.41335403955293,321.377303265522,9.97364848915957
0,0.52,2.1,4,0.0535275574169425,5.44841662845646,0.0557878525710433,4.40123173131792,320.49456539881,9.95896376976237
0,0.52,2.1,5,0.0669018339088763,5.43887050100289,0.0557815051080133,4.39398727971741,319.967029584066,9.95554111973719
0,0.52,2.1,6,0.0802730673344865,5.43253660419214,0.0557751590892297,4.38911220179893,319.612029876222,9.95769703241478
0,0.52,2.1,7,0.0936466870584108,5.42994743950205,0.0557720473980716,4.38712304659086,319.46718100826,9.96648922054939
0,0.52,2.1,8,0.107024785209612,5.42882053663161,0.0557720473980716,4.38626508816426,319.404705085644,9.97788245740356
0,0.52,2.1,9,0.120402883360814,5.42882053663161,0.0557720473980716,4.38626508816426,319.404705085644,9.99126055555476
0,0.52,2.1,10,0.133780981512015,5.42882053663161,0.0557720473980716,4.38626508816426,319.404705085644,10.004638653706
0,0.52,2.1,11,0.147159079663217,5.42882053663161,0.0557720473980716,4.38626508816426,319.404705085644,10.0180167518572
0,0.52,2.1,12,0.160537177814418,5.42882053663161,0.0557720473980716,4.38626508816426,319.404705085644,10.0313948500084
0,0.52,2.1,13,0.17391527596562,5.42882053663161,0.0557720473980716,4.38626508816426,319.404705085644,10.0447729481596
0,0.52,2.1,14,0.187293374116822,5.42882053663161,0.0557720473980716,4.38626508816426,319.404705085644,10.0581510463108
0,0.52,2.1,15,0.200671472268023,5.42882053663161,0.0557720473980716,4.38626508816426,319.404705085644,10.071529144462
0,0.52,2.1,16,0.214049570419225,5.42882053663161,0.0557720473980716,4.38626508816426,319.404705085644,10.0849072426132
0,0.52,2.1,17,0.227427668570426,5.42882053663161,0.0557720473980716,4.38626508816426,319.404705085644,10.0982853407644
0,0.52,2.1,18,0.240805766721628,5.42882053663161,0.0557720473980716,4.38626508816426,319.404705085644,10.1116634389156
0,0.52,2.1,19,0.254183864872829,5.42882053663161,0.0557720473980716,4.38626508816426,319.404705085644,10.1250415370668
0,0.52,2.1,20,0.267561963024031,5.42882053663161,0.0557720473980716,4.38626508816426,319.404705085644,10.138419635218
0,0.52,2.1,21,0.280940061175232,5.42882053663161,0.0557720473980716,4.38626508816426,319.404705085644,10.1517977333692
0,0.52,2.1,22,0.294318159326434,5.42882053663161,0.0557720473980716,4.38626508816426,319.404705085644,10.1651758315204
0,0.52,2.1,23,0.307696257477635,5.42882053663161,0.0557720473980716,4.38626508816426,319.404705085644,10.1785539296716
0,0.52,2.1,24,0.321074355628837,5.42882053663161,0.0557720473980716,4.38626508816426,319.404705085644,10.1919320278228
0,0.52,2.2,1,0.0133864591513969,5.67337742210626,0.0566819099757883,4.59127992038294,334.333739402263,10.3347257116164
0,0.52,2.2,2,0.0267698710778562,5.56198015096148,0.0566754585860802,4.50472352216602,328.030764025705,10.1501490027914
0,0.52,2.2,3,0.0401502368197413,5.51325499165999,0.0566690086647662,4.4667828951443,325.26795454177,10.0768571322888
0,0.52,2.2,4,0.0535275574169423,5.48555165522283,0.0566625602113451,4.44540607301806,323.711309553458,10.0411478458692
0,0.52,2.2,5,0.0669018339088761,5.46450029992043,0.0566561132253159,4.42934080816067,322.541448388945,10.0173990552153
0,0.52,2.2,6,0.0802730673344863,5.44923591478005,0.0566496677061777,4.41768993461047,321.693040060791,10.0038485844312
0,0.52,2.2,7,0.0936412587322441,5.43737179675511,0.0566432236534299,4.4088379800074,321.048447020335,9.99649425914819
0,0.52,2.2,8,0.107006409140148,5.42781897931373,0.0566367810665721,4.40173693455985,320.531353939688,9.9931991040803
0,0.52,2.2,9,0.120368519595724,5.419887673667,0.0566303399451043,4.39577930151658,320.097523337354,9.99266583472441
0,0.52,2.2,10,0.133727591136028,5.41483314486215,0.0566239002885265,4.39189795344651,319.81488633053,9.99708258973321
0,0.52,2.2,11,0.147083624797641,5.41025477939291,0.0566174620963391,4.38835700460922,319.557036953813,10.0023128708961
0,0.52,2.2,12,0.160436621616675,5.40708927940815,0.0566110253680426,4.38587718875329,319.376458526334,10.0100141151462
0,0.52,2.2,13,0.173802047321478,5.40682951808853,0.0566096271582344,4.38566887607198,319.361289344991,10.0229100686402
0,0.52,2.2,14,0.187171435576976,5.40682951808853,0.0566096271582344,4.38566887607198,319.361289344991,10.0362794568957
0,0.52,2.2,15,0.200540823832474,5.40682951808853,0.0566096271582344,4.38566887607198,319.361289344991,10.0496488451512
0,0.52,2.2,16,0.213910212087973,5.40682951808853,0.0566096271582344,4.38566887607198,319.361289344991,10.0630182334067
0,0.52,2.2,17,0.227279600343471,5.40682951808853,0.0566096271582344,4.38566887607198,319.361289344991,10.0763876216622
0,0.52,2.2,18,0.240648988598969,5.40682951808853,0.0566096271582344,4.38566887607198,319.361289344991,10.0897570099177
0,0.52,2.2,19,0.254018376854467,5.40682951808853,0.0566096271582344,4.38566887607198,319.361289344991,10.1031263981732
0,0.52,2.2,20,0.267387765109966,5.40682951808853,0.0566096271582344,4.38566887607198,319.361289344991,10.1164957864287
0,0.52,2.2,21,0.280757153365464,5.40682951808853,0.0566096271582344,4.38566887607198,319.361289344991,10.1298651746842
0,0.52,2.2,22,0.294126541620962,5.40682951808853,0.0566096271582344,4.38566887607198,319.361289344991,10.1432345629397
0,0.52,2.2,23,0.307495929876461,5.40682951808853,0.0566096271582344,4.38566887607198,319.361289344991,10.1566039511952
0,0.52,2.2,24,0.320865318131959,5.40682951808853,0.0566096271582344,4.38566887607198,319.361289344991,10.1699733394507
