PV_gen_share,OcM,REM,Storage_hrs,BackupShare,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Total_LCOH
0.65,0.4,3.6,10,0.201426803689584,0.193979711175048,1.43037545190047,0.0615048692626478,2.40678629618873,4.0926463285269
0.65,0.4,3.6,11,0.199518364409389,0.213353419889496,1.42630614944163,0.0614978757668335,2.39990473214901,4.10106217724697
0.65,0.4,3.6,12,0.19786623992264,0.232722723276428,1.42277444203276,0.0614908838612485,2.39393229069267,4.11092033986311
0.65,0.4,3.7,4,0.221666454646815,0.0776443521231926,1.51472532573382,0.0621951731566399,2.54942967657054,4.20399452758419
0.65,0.4,3.7,5,0.20875898696471,0.0970443968700049,1.48644411535807,0.0621880963873355,2.50160355347216,4.14728016208757
0.65,0.4,3.7,6,0.201625025715381,0.116440027318578,1.47116776451923,0.0621810212282834,2.4757698417602,4.12555865482629
0.65,0.4,3.7,7,0.196956236922654,0.135831244975388,1.46126676863482,0.0621739476789342,2.45902634875997,4.1182983100491
0.65,0.4,3.7,8,0.193308900996425,0.155218051346226,1.45357882486725,0.0621668757387388,2.4460253300583,4.11698908201052
0.65,0.4,3.7,9,0.190048536006747,0.1746004479362,1.44675303378116,0.0621598054071479,2.43448229069082,4.11799557781532
0.65,0.4,3.7,10,0.187295440699808,0.193978436249731,1.4410072034808,0.0621527366836128,2.42476556415768,4.12190394057182
0.65,0.4,3.7,11,0.184994981463414,0.213352017790556,1.43620750259057,0.0621456695675851,2.41664882931635,4.12835401926506
0.65,0.4,3.7,12,0.183109215065182,0.23272119406173,1.43226028480407,0.0621386040585164,2.40997372166554,4.13709380458985
0.65,0.4,3.8,4,0.215429849535227,0.0776436712446296,1.54139186779207,0.0628410647697151,2.5945252473096,4.27640185111602
0.65,0.4,3.8,5,0.201101393697675,0.0970435459654706,1.50981585691072,0.0628339145714548,2.54112731407749,4.21082063152514
0.65,0.4,3.8,6,0.192562775344748,0.116439006465461,1.49152287488271,0.0628267660001407,2.5101922020832,4.18098084943152
0.65,0.4,3.8,7,0.187123229694799,0.135830054251037,1.48002302694609,0.0628196190552176,2.49074490348028,4.16941760373263
0.65,0.4,3.8,8,0.183105579182161,0.155216690827951,1.47158836715909,0.0628124737361306,2.47648111943757,4.16609865116075
0.65,0.4,3.8,9,0.179649070949813,0.17459891770127,1.46437980060349,0.062805330042325,2.4642907716105,4.16607481995759
0.65,0.4,3.8,10,0.176669744049002,0.193976736375376,1.45819478279876,0.0627981879732463,2.45383133868792,4.1688010458353
0.65,0.4,3.8,11,0.174121869486932,0.213350148353967,1.45291745451319,0.0627910475283403,2.44490689207255,4.17396554246804
0.65,0.4,3.8,12,0.17213411454903,0.232719155140058,1.44878234504971,0.0627839087070529,2.43791404234659,4.1821994512434
0.65,0.4,3.9,4,0.209770986879372,0.0776429903780087,1.5688798125718,0.0634847625937956,2.64100988545949,4.35101745100309
0.65,0.4,3.9,5,0.194225839316642,0.0970426950758593,1.53436700146804,0.0634775392174794,2.58264555343873,4.27753278920011
0.65,0.4,3.9,6,0.18417908643147,0.116437985630245,1.51278550006509,0.0634703174847457,2.54614925327929,4.23884305645937
0.65,0.4,3.9,7,0.177901164632457,0.135828863547564,1.49952747041171,0.0634630973950338,2.52372870798367,4.22254813933798
0.65,0.4,3.9,8,0.173738904316647,0.155215330333528,1.49079494493086,0.0634558789477831,2.50896120570713,4.21842735991929
0.65,0.4,3.9,9,0.170009282035741,0.174597387493165,1.48303497083237,0.0634486621424331,2.49583837710313,4.21691939757109
0.65,0.4,3.9,10,0.166874989305361,0.193975036530817,1.4765434371948,0.0634414469784238,2.48486059776757,4.21882051847161
0.65,0.4,3.9,11,0.16425276756315,0.213348278950143,1.47112293861124,0.0634342334551953,2.47569403703457,4.22359948805115
0.65,0.4,3.9,12,0.16209469624283,0.232717116254118,1.46665601586919,0.0634270215721879,2.46814006059248,4.23094021428798
0.65,0.4,4,4,0.204091783476071,0.0776423095233284,1.59587519600811,0.0641263501092804,2.68666155715811,4.42430541279884
0.65,0.4,4,5,0.186834970621777,0.0970418442011683,1.55732808813578,0.0641190537963029,2.62147485893357,4.33996384506682
0.65,0.4,4,6,0.17473667209925,0.116436964812928,1.53133616773546,0.0641117591434891,2.57752013535163,4.2894050270435
0.65,0.4,4,7,0.167316174257267,0.135827672864966,1.51573941934227,0.0641044661502727,2.55114460196121,4.26681616031871
0.65,0.4,4,8,0.162555673290721,0.155213969862954,1.50582602539954,0.0640971748160873,2.53438014270615,4.25951731278472
0.65,0.4,4,9,0.158748391710726,0.17459585731188,1.49794972463342,0.0640898851403669,2.52106059502783,4.25769606211349
0.65,0.4,4,10,0.155474552721091,0.193973336716048,1.49121432054062,0.0640825971225457,2.50967040836397,4.25894066274318
0.65,0.4,4,11,0.152668946712467,0.213346409579076,1.48546153895509,0.0640753107620583,2.49994192656945,4.26282518586567
0.65,0.4,4,12,0.15025881015423,0.2327150774039,1.48052682168744,0.0640680260583394,2.49159686663876,4.26890679178844
0.65,0.4,4.1,4,0.199996241465872,0.0776417988901542,1.62608169677972,0.0647660475935187,2.7377435230669,4.50623306633028
0.65,0.4,4.1,5,0.181718484691326,0.0970412060549415,1.58478720292724,0.0647586785440522,2.66791074292651,4.41449783045274
0.65,0.4,4.1,6,0.168527942239963,0.116436199211686,1.55621088432738,0.0647513111712886,2.61958556472879,4.35698395943915
0.65,0.4,4.1,7,0.160199465148523,0.135826779866715,1.53861693697457,0.0647439454746557,2.58983258454505,4.32902024686099
0.65,0.4,4.1,8,0.15492590225951,0.155212949525673,1.52760510476913,0.0647365814535816,2.57121056534577,4.31876520109415
0.65,0.4,4.1,9,0.151117407061405,0.174594709693516,1.51969308088503,0.0647292191074948,2.5578306065954,4.31684761628144
0.65,0.4,4.1,10,0.147817173262713,0.19397206187452,1.51287592376863,0.0647218584358236,2.54630216806331,4.31787201214229
0.65,0.4,4.1,11,0.144893318040574,0.213345007572272,1.50686420626195,0.0647144994379971,2.53613580185453,4.32105951512674
0.65,0.4,4.1,12,0.142371831230846,0.232713548289679,1.50169045375874,0.0647071421134442,2.52738651139591,4.32649765555777
0.65,0.4,4.2,4,0.195642956337417,0.0776411656516337,1.65533262054776,0.0654036861197136,2.78720952053606,4.58558699285517
0.65,0.4,4.2,5,0.176490993736084,0.0970404146869039,1.611610113321,0.065396244580731,2.71327074687629,4.48731751946492
0.65,0.4,4.2,6,0.162185214392659,0.116435249786102,1.58037998491902,0.0653888047349313,2.66045773267051,4.42266177211056
0.65,0.4,4.2,7,0.152826416023622,0.135825672455521,1.56052532928286,0.0653813665817366,2.62688168723558,4.38861405555569
0.65,0.4,4.2,8,0.147269935726356,0.155211684200765,1.54888747214057,0.0653739301205695,2.60720100239595,4.37667408885785
0.65,0.4,4.2,9,0.143229164427485,0.174593286526756,1.54047659960448,0.0653664953508526,2.59297744477833,4.37341382626042
0.65,0.4,4.2,10,0.139894287952467,0.193970480937731,1.5335679791942,0.065359062272009,2.5812943334195,4.37419185582344
0.65,0.4,4.2,11,0.136946640390179,0.213343268937242,1.52748951860241,0.0653516308834619,2.57101509852647,4.37719951694958
0.65,0.4,4.2,12,0.134330850591192,0.232711652028159,1.52211301549648,0.0653442011846348,2.56192293818514,4.38209180689441
0.65,0.4,4.3,4,0.191469320667124,0.0776411656516337,1.68466597253558,0.0660399747624232,2.83681491169217,4.66516202464181
0.65,0.4,4.3,5,0.171134241397654,0.0970404146869038,1.63777698415421,0.066032460827418,2.75752132770156,4.55837118737009
0.65,0.4,4.3,6,0.155283682001311,0.116435249786102,1.60295924719539,0.066024948602068,2.69864133806621,4.48406078364977
0.65,0.4,4.3,7,0.144670072392078,0.135825672455521,1.5803941460769,0.0660174380857898,2.66048168048855,4.44271893710676
0.65,0.4,4.3,8,0.138268437209822,0.155211684200765,1.56700670211276,0.0660099292780003,2.63784228371256,4.42607059930409
0.65,0.4,4.3,9,0.133883262914189,0.174593286526756,1.55790169138121,0.0660024221781166,2.62244487468115,4.42094227476724
0.65,0.4,4.3,10,0.13030403134642,0.193970480937731,1.55051078907821,0.065994916785556,2.60994618036592,4.42042236716742
0.65,0.4,4.3,11,0.127204407070113,0.213343268937242,1.54413967931777,0.0659874130997362,2.59917204886208,4.42264241021683
0.65,0.4,4.3,12,0.124620189371075,0.232711652028159,1.53883443937931,0.065979911120075,2.59020040107925,4.4277264036068
0.65,0.4,4.4,4,0.188342879373266,0.077641165651634,1.71616013118755,0.0666744504442272,2.89007442528999,4.75055017257341
0.65,0.4,4.4,5,0.167267070890009,0.0970404146869043,1.66691994527752,0.0666668643194756,2.80680475042702,4.63743197471092
0.65,0.4,4.4,6,0.15058820838549,0.116435249786103,1.62987268991751,0.0666592799208046,2.74415444049458,4.55712166011899
0.65,0.4,4.4,7,0.139146001236628,0.135825672455521,1.60533171451393,0.0666516972476253,2.70265339810595,4.51046248232304
0.65,0.4,4.4,8,0.132092432319161,0.155211684200766,1.59048888493832,0.0666441162993488,2.67755281064947,4.4898974960879
0.65,0.4,4.4,9,0.127378751163221,0.174593286526757,1.58065350015474,0.0666365370753867,2.66092027204417,4.48280359580105
0.65,0.4,4.4,10,0.123558870705624,0.193970480937732,1.57273315945281,0.0666289595751508,2.64752624879133,4.48085884875702
0.65,0.4,4.4,11,0.12035315011503,0.213343268937244,1.56611464517428,0.066621383798053,2.63633373353445,4.48241303144403
0.65,0.4,4.4,12,0.117687171466758,0.232711652028161,1.5606187581981,0.0666138097435057,2.62703968410852,4.48698390407829
0.65,0.4,4.5,4,0.18485994863484,0.0776411656516338,1.74651482954185,0.0673071746314091,2.9414070069164,4.83287017674129
0.65,0.4,4.5,5,0.16318620998563,0.097040414686904,1.6952696722639,0.0672995165161935,2.85474674140412,4.71435634487112
0.65,0.4,4.5,6,0.145820928688098,0.116435249786103,1.65629552136232,0.0672918601434387,2.78883787421249,4.62886050550435
0.65,0.4,4.5,7,0.133605560862721,0.135825672455521,1.62987641488048,0.06728420551255,2.74416073974893,4.57714703259748
0.65,0.4,4.5,8,0.125861642736207,0.155211684200765,1.61348432906603,0.0672765526229331,2.71644021776331,4.55241278365304
0.65,0.4,4.5,9,0.120630160456993,0.174593286526756,1.60252870655672,0.0672689014739939,2.69791325432049,4.54230414887796
0.65,0.4,4.5,10,0.116539947167054,0.193970480937732,1.59402143952481,0.0672612520651386,2.68352668476095,4.53877985728863
0.65,0.4,4.5,11,0.113224982698925,0.213343268937243,1.58715396391924,0.0672536043957736,2.6719131530442,4.53966399029646
0.65,0.4,4.5,12,0.110683264966197,0.23271165202816,1.58188092438748,0.0672459584653057,2.66299595910526,4.54483449398621
0.65,0.5,2.5,4,0.33195551441643,0.0776581050190793,1.52713831129738,0.0584412554547568,2.0563369397849,3.71957461155611
0.65,0.5,2.5,5,0.330848018087431,0.0970726312738492,1.5241910785698,0.0584412554547568,2.05234970689477,3.73205467219317
0.65,0.5,2.5,6,0.330016562091449,0.116487157528619,1.52198593563315,0.0584412554547569,2.04936642757578,3.7462807761923
0.65,0.5,2.5,7,0.329664145097801,0.135900122732858,1.52102580216812,0.0584405841624642,2.04806748850833,3.76343399757177
0.65,0.5,2.5,8,0.329458816407634,0.155314425980409,1.52048291585997,0.0584405841624642,2.04733303203899,3.78157095804184
0.65,0.5,2.5,9,0.329253487717467,0.17472872922796,1.51994041878063,0.0584405841624642,2.04659910214696,3.79970883431801
0.65,0.5,2.5,10,0.329161904110853,0.194143032475511,1.51969857197254,0.0584405841624642,2.0462719140228,3.81855410263331
0.65,0.5,2.5,11,0.329161904110853,0.213557335723062,1.51969857197254,0.0584405841624642,2.0462719140228,3.83796840588087
0.65,0.5,2.5,12,0.329161904110853,0.232971638970613,1.51969857197254,0.0584405841624642,2.0462719140228,3.85738270912842
0.65,0.5,2.6,4,0.31168026207382,0.0776511615656673,1.5334367807561,0.0592618265914067,2.06485797185282,3.73520774076598
0.65,0.5,2.6,5,0.309957983001758,0.0970584443579681,1.52886595654972,0.0592584639590682,2.05867422516727,3.74385709003402
0.65,0.5,2.6,6,0.308754799904604,0.116463334469936,1.52564573787915,0.0592550048400555,2.05431767684431,3.75568175403345
0.65,0.5,2.6,7,0.30780145747194,0.135858430465198,1.5229484770147,0.0592482627975375,2.05066862424953,3.76872379452696
0.65,0.5,2.6,8,0.307037216765147,0.155249113409251,1.52074137282353,0.0592415222890659,2.04768269160136,3.78291470012321
0.65,0.5,2.6,9,0.306741154142645,0.174635384808107,1.51972838709004,0.0592347833141173,2.04631225010348,3.79991080531575
0.65,0.5,2.6,10,0.306535825452478,0.194037062613443,1.5191806717896,0.0592340952797179,2.0455712606187,3.81802309030147
0.65,0.5,2.6,11,0.306330496762311,0.213440768874787,1.51865993001138,0.0592340952797179,2.04486676289582,3.8362015570617
0.65,0.5,2.6,12,0.306125168072144,0.232844475136131,1.51813954679812,0.0592340952797179,2.04416275026595,3.85438086747992
0.65,0.5,2.7,4,0.295170891812941,0.0776506508160519,1.54901072138327,0.0600829148943488,2.08592754254421,3.77267182963788
0.65,0.5,2.7,5,0.292126001613241,0.097052268444394,1.5410559443566,0.0600760779101426,2.07516573595269,3.77335002666383
0.65,0.5,2.7,6,0.290364886172755,0.116449471058556,1.53638420959916,0.0600692424817541,2.0688454700624,3.78174839320187
0.65,0.5,2.7,7,0.28899541257455,0.135842260165382,1.53271422842943,0.0600624086086524,2.06388044999826,3.79249934720172
0.65,0.5,2.7,8,0.287824563397516,0.155230637271029,1.52955359105734,0.0600555762903067,2.05960450763176,3.80444431225043
0.65,0.5,2.7,9,0.286890386209392,0.174614603880969,1.52698998756732,0.0600487455261865,2.05613627654943,3.81778961352391
0.65,0.5,2.7,10,0.286081009342582,0.193994161499991,1.52474208142663,0.0600419163157616,2.0530951440273,3.83187330326968
0.65,0.5,2.7,11,0.285725577038696,0.213369311632198,1.52361551840579,0.0600350886585019,2.05157104683353,3.84859096553002
0.65,0.5,2.7,12,0.285520248348529,0.232740055781008,1.52285903386778,0.0600282625538776,2.05054761899134,3.86617497119401
0.65,0.5,2.8,4,0.279991171548026,0.0776499698270161,1.56708149427203,0.0608997835373024,2.11037501129616,3.81600625893251
0.65,0.5,2.8,5,0.274162774723322,0.0970514174018158,1.55235025234503,0.0608928536603511,2.09044550529745,3.80074002870465
0.65,0.5,2.8,6,0.271548498051067,0.116448450039843,1.54569458379914,0.0608859253603423,2.08144122807032,3.80447018726965
0.65,0.5,2.8,7,0.269605871327324,0.135841069247901,1.54072195590666,0.0608789986367379,2.07471389184818,3.81215591563948
0.65,0.5,2.8,8,0.268074253847773,0.155229276532109,1.5367716411043,0.0608720734889999,2.06936961585702,3.82224260698243
0.65,0.5,2.8,9,0.266809965489185,0.174613073397899,1.5334830991039,0.0608651499165906,2.06492063471553,3.83388195713391
0.65,0.5,2.8,10,0.265577993348182,0.19399246135002,1.53028591588883,0.0608582279189724,2.06059525044858,3.8457318556064
0.65,0.5,2.8,11,0.264605276008617,0.213367441892534,1.52771951727274,0.0608513074956083,2.05712323791442,3.8590615045753
0.65,0.5,2.8,12,0.26378975450884,0.232738016528822,1.52553510134264,0.0608443886459612,2.05416799961215,3.87328550612957
0.65,0.5,2.9,4,0.267566275345259,0.0776492888499246,1.59113786679476,0.0617127790346825,2.14292023883872,3.87342017351809
0.65,0.5,2.9,5,0.258307454989639,0.0970505663741631,1.56810940319666,0.0617057567073426,2.11176564198304,3.8386313682612
0.65,0.5,2.9,6,0.254312972957559,0.116447429039034,1.55824009249779,0.0616987359779688,2.09841371362893,3.83479997114372
0.65,0.5,2.9,7,0.251751487014685,0.135839878351303,1.55188930446069,0.0616917168460159,2.08982190114569,3.8392428008037
0.65,0.5,2.9,8,0.249815364785657,0.155227915817046,1.54706427287253,0.0616846993109389,2.08329424404409,3.84727113204461
0.65,0.5,2.9,9,0.248083603747566,0.174611542941659,1.54274857600497,0.0616776833721927,2.07745565236006,3.85649345467888
0.65,0.5,2.9,10,0.246725076774484,0.193990761229849,1.5393282248925,0.0616706690292328,2.07282835017118,3.86781800532276
0.65,0.5,2.9,11,0.245595768978565,0.21336557218564,1.5364562460043,0.0616636562815148,2.06894292620189,3.88042840067335
0.65,0.5,2.9,12,0.244466461182645,0.232735977312372,1.53359501376376,0.0616566451284946,2.06507204108684,3.89305967729147
0.65,0.5,3,4,0.257237889066708,0.0776486078847771,1.61949432391878,0.0625220994490201,2.1812829366449,3.94094796789747
0.65,0.5,3,5,0.244964973487352,0.0970497153614354,1.58913587601574,0.0625149850910986,2.14021179867885,3.88891237514712
0.65,0.5,3,6,0.239168722767493,0.11644640805613,1.5750640478839,0.0625078723520711,2.12117439609216,3.87519272438426
0.65,0.5,3,7,0.235798761968544,0.135838687475584,1.5668965753908,0.0625007612313852,2.11012483945246,3.87536086355023
0.65,0.5,3,8,0.232958716280193,0.155226555125839,1.56004175392384,0.0624936517284887,2.10085113352714,3.87861309430531
0.65,0.5,3,9,0.230811614225182,0.174610012512246,1.55484159682006,0.0624865438428295,2.09381597907733,3.88575413225247
0.65,0.5,3,10,0.228936504833181,0.193989061139476,1.55029881113032,0.0624794375738559,2.08767016495635,3.8944374748
0.65,0.5,3,11,0.227398579326488,0.213363702511513,1.54655069618056,0.0624723329210163,2.08259943977614,3.90498617138923
0.65,0.5,3,12,0.226149325504661,0.232733938131657,1.54347574114312,0.0624652298837596,2.0784394147648,3.91711432392334
0.65,0.5,3.1,4,0.249615713117348,0.0776480971687547,1.65376187475635,0.0633280653091529,2.22764259616055,4.02238063339481
0.65,0.5,3.1,5,0.234628306132294,0.0970490771116839,1.6165434448699,0.0633208592881767,2.1772907707435,3.95420415201326
0.65,0.5,3.1,6,0.226715978276999,0.1164456423307,1.5974511607185,0.063313654906942,2.15146132653169,3.92867178448783
0.65,0.5,3.1,7,0.222402149050387,0.135837794332499,1.58712307601883,0.0633064521648891,2.13748873501516,3.92375605753138
0.65,0.5,3.1,8,0.219136246599164,0.155225534623088,1.57933533176065,0.0632992510614588,2.12695290262037,3.92481302006557
0.65,0.5,3.1,9,0.2162316975041,0.174608864707793,1.57244757235493,0.0632920515960919,2.1176346358324,3.92798312449122
0.65,0.5,3.1,10,0.213961810536811,0.193987786091252,1.56705589415278,0.0632848537682296,2.11034037757466,3.93466891158693
0.65,0.5,3.1,11,0.212158911500594,0.213362300277421,1.56275227939101,0.0632776575773132,2.10451813145068,3.94391036869642
0.65,0.5,3.1,12,0.210504503509197,0.23273240876957,1.55880501347217,0.0632704630227845,2.09917798021307,3.95398586547759
0.65,0.5,3.2,4,0.241839054333459,0.0776474162245084,1.68683939071656,0.0641305678368285,2.27239228909329,4.10100966387118
0.65,0.5,3.2,5,0.224786044121473,0.0970482261250736,1.64430390527461,0.0641232705640856,2.21484716041548,4.02032256237924
0.65,0.5,3.2,6,0.21469040083601,0.116444621379126,1.6200242170699,0.0641159749518342,2.18199981501716,3.98258462841803
0.65,0.5,3.2,7,0.209016445008205,0.13583660349332,1.60658831812693,0.0641086809995075,2.16382274414229,3.97035634676205
0.65,0.5,3.2,8,0.205272715994397,0.155224173973626,1.59776542010093,0.064101388706539,2.15188647970467,3.96897746248576
0.65,0.5,3.2,9,0.202029285567162,0.174607334325328,1.59016890552845,0.0640940980723627,2.14160935687337,3.97047969479951
0.65,0.5,3.2,10,0.19908509401827,0.193986086053026,1.58331458513224,0.0640868090964127,2.13233632883336,3.97372380911504
0.65,0.5,3.2,11,0.196656580372345,0.213360430660635,1.57766532950509,0.0640795217781232,2.12469360091757,3.97979888286142
0.65,0.5,3.2,12,0.194846995966991,0.232730369651387,1.57342422334489,0.0640722361169288,2.11895592102068,3.98918275013389
